types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInMetroManila,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInThePhilippines,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/University108286569,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedIn1919,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsInMandaluyong,http://dbpedia.org/resource/José_Rizal_University,Jose Rizal University,106,33,0.9999999999989484,0.0,1,3,== Early and personal life ==
