types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBarbarianF.C.Players,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/ontology/Athlete,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/WikicatBathRugbyPlayers,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/WikicatRugbyUnionFlankers,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Athlete109820263,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Back109830194,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Contestant109613191,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/FlankerBack110095265,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/FootballPlayer110101634,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Player110439851,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/WikicatEnglandInternationalRugbyUnionPlayers,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
http://dbpedia.org/class/yago/WikicatEnglishRugbyUnionPlayers,http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
"http://dbpedia.org/class/yago/WikicatPeopleFromBath,Somerset",http://dbpedia.org/resource/Jon_Hall_(rugby_union),J Hall,12,108,0.9999997991341364,0.0,0,9,== Legacy ==
