types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/WikicatArticlesWhichContainGraphicalTimelines,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/WrittenRecord106502378,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Chronology106503224,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Evidence106643408,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Indication106797169,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Record106647206,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/Timeline106504965,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
http://dbpedia.org/class/yago/WikicatGeologyTimelines,http://dbpedia.org/resource/Geologic_time_scale,eon,8393,151,0.9903981453144908,0.0096933016548481,3,28,== Career == | === Films ===
