types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBaronetcies,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/Baronetcy114432623,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/Rank114429985,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/Status113945919,http://dbpedia.org/resource/Brunner_baronets,Brunner,7,0,0.5555212231659605,0.7131425499262767,11,5,== Career == | === Comics ===
http://dbpedia.org/class/yago/WikicatByzantineMilitaryOffices,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Office103841666,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mandator,Mandator,19,0,0.9987750640474886,0.0,0,52,== Bibliography == | === Record-album covers ===
