types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Wikicat4th-centuryBCGreekPeople,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Wikicat4th-centuryBCPhilosophers,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/WikicatAncientAstronomers,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/WikicatAncientGreekAstronomers,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/WikicatAncientPhilosophers,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/WikicatPeopleFromSicily,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Astronomer109818343,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Philosopher110423589,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Physicist110428004,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Scientist110560637,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Hicetas,Hicetas,25,123,0.9999999999984652,1.5328704352512337e-12,2,119,== Thoughts on other philosophers == | === Immanuel Kant ===
