types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBritishTheatreDirectors,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Director110015215,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Superior110676018,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Supervisor110676877,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleEducatedAtClayesmoreSchool,http://dbpedia.org/resource/Stephen_Joseph,Stephen Joseph,45,0,0.9999999999999716,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatActorsFromToronto,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatLakefieldCollegeSchoolAlumni,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatPeopleFromOldToronto,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatPeopleFromToronto,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianExpatriateActorsInTheUnitedStates,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianMaleFilmActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianMaleTelevisionActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianMaleVoiceActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianPeople,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianTelevisionActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatCanadianVoiceActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatConcordiaUniversityAlumni,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatLeeStrasbergTheatreInstituteAlumni,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/WikicatMaleActorsFromToronto,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Wikicat20th-centuryActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Wikicat20th-centuryCanadianMaleActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Wikicat21st-centuryActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/class/yago/Wikicat21st-centuryCanadianMaleActors,http://dbpedia.org/resource/Will_Arnett,Will Arnett,448,105,1.0,0.0,6,15,== Biography == | ==== Side projects ====
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Assistant109815790,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Model110324560,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Guild_S-100,Guild S-100,8,52,1.0,0.0,0,19,== Equipment ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Reamer,Reamer,98,248,0.9999999999998864,0.0,1,20,== Equipment ==
