types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAlkaloids,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/WikicatBases,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Alkaloid114712692,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Chemical114806838,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Compound114818238,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Footing113790912,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Foundation113790712,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/OrganicCompound114727670,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Free_base,freebasing,161,11,0.9999999999999148,0.0,0,20,== Career == | === 1980s ===
