types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kurt_Widmer,Kurt Widmer,23,60,1.0,0.0,1,2,== Education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/WikicatPeopleFromMadrid,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/WikicatBlindClassicalMusicians,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/WikicatRenaissanceComposers,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Miguel_de_Fuenllana,Miguel de Fuenllana,17,0,1.0,0.0,0,8,== Discography == | === Recordings ===
