types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/WikicatDances,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/WikicatDancesOfTheUnitedStates,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Dance107020538,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Krumping,krumping,114,42,1.0,0.0,7,2,== Early life ==
