types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Boom107477587,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/WikicatGoldRushes,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
http://dbpedia.org/class/yago/WikicatObsoleteOccupations,http://dbpedia.org/resource/Prospecting,Prospector,901,64,0.9986021943341564,0.0012317652086713,4,17,== Popular culture ==
