types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Fish,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://umbel.org/umbel/rc/Fish,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/WikicatMonotypicFishGenera,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/BiologicalGroup107941170,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/FishGenus101432517,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/Genus108108972,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
http://dbpedia.org/class/yago/TaxonomicGroup107992450,http://dbpedia.org/resource/Atlantic_blue_marlin,Blue Marlin,70,124,0.9822108990135068,0.0179720495569009,8,6,== Early life and career == | === Second album ===
