types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/WikicatNationalPersonifications,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/Personification110418101,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Roto,Roto,41,64,0.9999999458017912,4.5313962201423375e-08,3,6,== Life ==
