types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/class/yago/WikicatAmericanRadioPersonalities,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/class/yago/WikicatJewishRadioPersonalities,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://dbpedia.org/class/yago/Personality104617562,http://dbpedia.org/resource/Jack_Spector,Jack Spector,20,75,0.9999999998966302,0.0,0,9,== Career == | === Starting his career ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/WikicatAmericanHistorians,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/WikicatHarvardUniversityAlumni,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/WikicatHistoriansOfJewsAndJudaism,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/WikicatHistoriansOfTheMiddleEast,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/WikicatJewishAmericanHistorians,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Howard_Sachar,Howard Sachar,44,114,1.0,0.0,2,17,== Career == | === Receiving some opposition ===
