types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/WikicatDalitCommunities,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://umbel.org/umbel/rc/CommunityOrganization,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/WikicatSocialGroupsOfKerala,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/WikicatSocialGroupsOfTamilNadu,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/Community108223802,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/EthnicGroup107967382,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/Gathering107975026,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Paraiyar,Paraya,155,15,0.9999995394416382,0.0,0,62,== Filmography == | === Hindi ===
