types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatItalianComposers,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromTheProvinceOfPavia,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatWomenClassicalComposers,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Wikicat19th-centuryClassicalComposers,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Wikicat20th-centuryClassicalComposers,http://dbpedia.org/resource/Vincenza_Garelli_della_Morea,Vincenza Garelli della Morea,3,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
http://dbpedia.org/class/yago/Land109334396,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Morea,Morea,1192,40,0.9863541861139484,0.0115995953672831,1,0,
