types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/WikicatPsychologicalTheories,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/WikicatBuzzwords,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/WikicatMemes,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Acculturation105984936,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Buzzword106608277,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Explanation105793000,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Meme105985126,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Nonsense106607339,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Theory105989479,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Memetics,Memetics,242,166,1.0,0.0,4,21,== Career == | === Music psychology ===
