http://dbpedia.org/resource/Udo_Kasemets,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Udo Kasemets,0,1.0,0.0
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,75,0.994306790238622,0.005594714809719183
http://dbpedia.org/resource/Composer,22686,,composer,84,0.9722969116089079,0.02793040238028796
http://dbpedia.org/resource/Chamber_music,4475,,chamber,108,0.9999998543855887,5.752262890634071E-8
http://dbpedia.org/resource/Piano,43878,,piano,124,0.9993404103714981,5.286831671481704E-4
http://dbpedia.org/resource/Electroacoustic_music,894,,electroacoustic,134,0.9999404327113031,5.934031890322047E-5
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,58,0.9999994736731672,5.263089378205358E-7
http://dbpedia.org/resource/Conducting,12933,,conductor,84,0.9999982433261121,1.7335884834410804E-6
http://dbpedia.org/resource/Pianist,5869,,pianist,105,0.999288552195507,7.109865890455065E-4
http://dbpedia.org/resource/Organist,3977,,organist,114,0.9999877492862554,1.1688121182566562E-5
http://dbpedia.org/resource/Tallinn,10241,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tallinn,21,0.9999999964108497,2.2073724149996204E-9
http://dbpedia.org/resource/Estonia,29252,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Estonia,30,0.9999966031081725,2.9519275974611227E-6
http://dbpedia.org/resource/Tallinn,10241,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tallinn,58,0.9999999964108497,2.2073724149996204E-9
http://dbpedia.org/resource/Stuttgart,12843,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stuttgart,109,0.9999718190771418,2.3956315255320017E-5
http://dbpedia.org/resource/Kranichstein,30,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kranichstein,25,1.0,0.0
http://dbpedia.org/resource/Neue_Musik,74,,neue Musik,52,1.0,0.0
http://dbpedia.org/resource/Darmstadt,3799,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Darmstadt,66,0.9999999999972715,1.467749479295329E-12
http://dbpedia.org/resource/Ernst_Krenek,377,,Ernst Krenek,137,1.0,0.0
http://dbpedia.org/resource/Hermann_Scherchen,205,,Hermann Scherchen,151,1.0,0.0
