types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/WikicatAustrianBiographers,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/WikicatAustrianMusicologists,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/WikicatPeopleFromStuttgart,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Absentee109757653,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Biographer109855433,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Diplomat110013927,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Exile110071332,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Georg_August_Griesinger,Griesinger,34,46,0.9999999999841408,1.5847500366872635e-11,2,20,== Relation to classical composers ==
