types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatPeopleWithAlbinism,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Winner110782940,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Athlete109820263,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Contestant109613191,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Medalist110305062,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatParalympicAthletesOfFrance,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatParalympicBronzeMedalistsForFrance,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatParalympicSilverMedalistsForFrance,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatPeopleFromBamako,http://dbpedia.org/resource/Nantenin_Keïta,Nantenin Keita,10,40,0.99999999980011,0.0,0,4,== Biography == | === Early life ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ibrahima_Sylla,Ibrahima Sylla,18,28,1.0,0.0,14,6,== Biography == | === Career ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ibrahima_Sylla,Ibrahima Sylla,18,28,1.0,0.0,14,6,== Biography == | === Career ===
http://dbpedia.org/class/yago/WikicatIvorianMusicians,http://dbpedia.org/resource/Ibrahima_Sylla,Ibrahima Sylla,18,28,1.0,0.0,14,6,== Biography == | === Career ===
http://dbpedia.org/class/yago/WikicatIvorianRecordProducers,http://dbpedia.org/resource/Ibrahima_Sylla,Ibrahima Sylla,18,28,1.0,0.0,14,6,== Biography == | === Career ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ibrahima_Sylla,Ibrahima Sylla,18,28,1.0,0.0,14,6,== Biography == | === Career ===
