types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/WikicatArticulations,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/WikicatDuets,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/WikicatMusicalPerformanceTechniques,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/WikicatMusicalTechniques,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Articulation107131854,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Couple113743605,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Digit113741022,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Integer113728499,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Number113582013,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Pronunciation107128946,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Two113743269,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
http://dbpedia.org/class/yago/Utterance107109847,http://dbpedia.org/resource/Piano_four_hands,piano duet,177,89,0.9977160490388328,0.0022891793345349,0,36,== Major works ==
