types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Controversy107183151,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Disagreement107180787,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Dispute107181935,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/WikicatPoliticalControversies,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Slavery_in_the_United_States,slave owner,7736,107,0.9979145918900084,0.0015198398969056,1,14,== Harriet Tubman sex tape controversy ==
