types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/WikicatHousesCompletedIn1889,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInTheCityOfWestminster,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresOnTheRiverThames,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Housing103546340,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Savoy_Place,Savoy Hill,27,99,1.0,0.0,0,5,== Peak years ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Mezzo-soprano110313441,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Soprano110625546,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatOperaticMezzo-sopranos,http://dbpedia.org/resource/Margaret_Balfour,Margaret Balfour,16,238,1.0,0.0,0,10,== Recordings ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatAcademicsOfTheRoyalAcademyOfMusic,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatVoiceTeachers,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Academician109759069,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Contralto109961198,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Mezzo-soprano110313441,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Soprano110625546,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Teacher110694258,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatEnglishContraltos,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatEnglishMezzo-sopranos,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
http://dbpedia.org/class/yago/WikicatEnglishOperaSingers,http://dbpedia.org/resource/Mary_Jarred,Mary Jarred,8,271,1.0,0.0,0,10,== Recordings ==
