types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/WikicatIndianTelevisionAwards,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Indian_Television_Academy_Awards,ITA Award,173,100,1.0,0.0,1,7,== Career ==
http://dbpedia.org/ontology/Protein,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/WikicatCarbohydrates,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Carbohydrate114792703,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Chemical114806838,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Compound114818238,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Macromolecule114944888,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Pathogen-associated_molecular_pattern,PAMP,135,54,0.9999985141922092,8.005934319273915e-07,0,21,== Discography == | === Solo recordings ===
