types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanAcademics,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanMurderVictims,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatImprovisedExplosiveDeviceBombingsInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatPeopleMurderedInColorado,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatColumbineHighSchoolAlumni,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Wrongdoing100732746,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMassMurderVictims,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMassacres,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMassacresInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMurderedAfrican-AmericanPeople,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMurderedAmericanChildren,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatMurderedStudents,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatSchoolBombingsInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatSchoolKillingsInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatSchoolMassacres,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatSchoolMassacresInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatSchoolShootingsInTheUnitedStates,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Columbine_High_School_massacre,Columbine massacre,795,42,1.0,0.0,4,6,== Career == | === Music ===
