types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Synthesist110687231,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
http://dbpedia.org/class/yago/WikicatSynthesizers,http://dbpedia.org/resource/Sound_module,module,156,156,0.9996799276247396,0.000314762464736152,0,10,== Equipment ==
