types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/WikicatConstituencies,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Constituency108238156,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Election100181781,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/LegalSystem105903229,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Plan105898568,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/PlanOfAction105902545,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/System105902872,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/Vote100182213,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/VotingSystem105904135,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/WikicatElections,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
http://dbpedia.org/class/yago/WikicatElectoralSystems,http://dbpedia.org/resource/Electoral_district,constituencies,9208,90,0.9921350434354422,0.0040078604842912,4,29,== Split from Congress – parting of ways ==
