types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/WikicatIndochinaWars,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/WikicatWarsInvolvingCambodia,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/WikicatWarsInvolvingLaos,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/WikicatWarsInvolvingVietnam,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/MilitaryAction100952963,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/class/yago/War100973077,http://dbpedia.org/resource/Indochina_Wars,Indochina Wars,79,176,0.9999999999997726,0.0,0,2,== Early years ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Bernard_Willem_Holtrop,Bernard Willem Holtrop,25,193,1.0,0.0,1,6,== Éditions du Square ==
http://dbpedia.org/class/yago/WikicatDutchCartoonists,http://dbpedia.org/resource/Bernard_Willem_Holtrop,Bernard Willem Holtrop,25,193,1.0,0.0,1,6,== Éditions du Square ==
http://dbpedia.org/class/yago/WikicatDutchComicsArtists,http://dbpedia.org/resource/Bernard_Willem_Holtrop,Bernard Willem Holtrop,25,193,1.0,0.0,1,6,== Éditions du Square ==
http://dbpedia.org/class/yago/WikicatDutchSatirists,http://dbpedia.org/resource/Bernard_Willem_Holtrop,Bernard Willem Holtrop,25,193,1.0,0.0,1,6,== Éditions du Square ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bernard_Willem_Holtrop,Bernard Willem Holtrop,25,193,1.0,0.0,1,6,== Éditions du Square ==
