types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/WikicatGuitarPerformanceTechniques,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/WikicatMusicalPerformanceTechniques,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/WikicatMusicalTechniques,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Fingerstyle_guitar,fingerpicked,493,92,0.9999001989425906,9.98110138023232e-05,2,0,
