types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleFromRennes,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatBretonPoets,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatBretonWriters,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatLibrettists,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Dramatist110030277,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Librettist110258152,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Louis_Tiercelin,Louis Tiercelin,12,91,1.0,0.0,2,4,== Biography ==
