types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Prison,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/WikicatYoungOffenderInstitutions,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Her_Majesty's_Young_Offender_Institution,young offender institutions,47,179,1.0,0.0,5,3,
