types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/WikicatIsmailiImams,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/WikicatShiaImams,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Imam110199251,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Imamate_in_Nizari_doctrine,Imam,196,78,0.4253022719559808,0.7118399899114196,16,14,== Biographical information == | === 1966–1980 ===
