types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/WikicatItalianRecordLabels,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/La_voce_del_padrone,La voce del padrone,41,17,0.9707511488284812,0.0301301226445372,2,30,== Discography == | === Singles (Italy) ===
