types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/WikicatAprilObservances,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/WikicatChristianFestivalsAndHolyDays,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/WikicatEasternOrthodoxLiturgicalDays,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Day115155220,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Leisure115137676,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Look100877127,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Observation100879759,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Sensing100876874,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/SensoryActivity100876737,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/TimeOff115118453,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/TimeUnit115154774,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
http://dbpedia.org/class/yago/Vacation115137890,http://dbpedia.org/resource/Maundy_Thursday,Great Thursday,724,111,1.0,0.0,0,25,== Portrayals == | === Other works ===
