types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatIndianNovels,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Fiction106367107,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/LiteraryComposition106364329,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Novel106367879,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/Wikicat1954Novels,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://dbpedia.org/class/yago/WikicatNovelsByJohnMasters,http://dbpedia.org/resource/Bhowani_Junction,Bhowani Junction,29,230,1.0,2.972123285683319e-16,0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/WikicatPlaysByNoëlCoward,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/ontology/Play,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/DramaticComposition107007684,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/Play107007945,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/class/yago/Wikicat1936Plays,http://dbpedia.org/resource/We_Were_Dancing,We Were Dancing,27,85,0.9999998706145816,1.2938542657317785e-07,12,6,== Career ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Penalties_in_English_law,penalty clauses,17,22,0.9999999998640874,0.0,9,17,== Personal life == | === Marriages ===
