types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatAnimeComposers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatBandleaders,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseAccordionists,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseComposers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseElectronicMusicians,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseFemaleSingers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseFilmScoreComposers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseJazzComposers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseKeyboardists,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseMusicians,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapanesePianists,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseRockMusicians,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
http://dbpedia.org/class/yago/WikicatJapaneseWomenComposers,http://dbpedia.org/resource/Yoko_Kanno,Gabriela Robin,286,14,0.9999999999991048,0.0,1,16,== Biography == | === Connection to Gabriela Robin ===
