types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/WikicatBusinessSchoolsInTheRepublicOfIreland,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInIreland,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInTheRepublicOfIreland,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://umbel.org/umbel/rc/EducationalOrganization,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://umbel.org/umbel/rc/University,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/BusinessSchool108281812,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/GraduateSchool108282696,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/University108286569,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedIn1978,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1978,http://dbpedia.org/resource/Dublin_Institute_of_Technology,DIT,404,126,0.9999999718772874,2.808919372767349e-08,0,1,
