types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/WikicatAmericanOrchestras,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1949,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromTheSanFranciscoBayArea,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/Orchestra108248157,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Peninsula_Symphony,Peninsula Symphony,16,55,1.0,0.0,3,4,== Early career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanOperaCompanies,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1955,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Company108187033,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/OperaCompany108187370,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/West_Bay_Opera,West Bay Opera,9,265,1.0,0.0,6,6,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Ju-no-kata,Ju-no-Kata,3,95,0.9999999999985788,0.0,0,9,== Personal life ==
