types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://dbpedia.org/class/yago/WikicatOrganisationsBasedInTheNetherlands,http://dbpedia.org/resource/Paleis_voor_Volksvlijt,Paleis voor Volksvlijt,10,84,1.0,0.0,5,3,== Life == | === Early years in the Netherlands and Switzerland ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_David_Davis,John David Davis,6,46,1.0,0.0,5,9,== Life == | === London ===
http://dbpedia.org/class/yago/WikicatCameras,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/WikicatCanonCameras,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/WikicatCanonFDCameras,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Camera102942699,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Equipment103294048,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/PhotographicEquipment103926148,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Canon_AE-1,A-series,40,26,0.9999195213417932,5.537039278841301e-05,0,16,== Works == | === Recordings ===
