types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatPeopleFromCzęstochowa,http://dbpedia.org/resource/Josef_Pasternack,Josef Pasternack,17,131,1.0,0.0,1,0,
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Steam_shovel,steam shovel,143,73,1.0,0.0,0,6,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleFromStokeClimsland,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatCornishEmigrants,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/WikicatCornishFarmers,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Farmer110078806,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/John_Grubb,John Grubb,33,26,1.0,0.0,1,6,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nereids,Ione,500,25,0.5484518588929512,0.570147348232127,4,6,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Robert_C._Stanley_(artist),Robert Stanley,11,23,0.999966524542525,2.3983220012562636e-05,5,6,== Biography ==
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/WikicatPlantsWithDehiscentFruit,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Angiosperm111665372,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Flower111669921,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Orchid112041446,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Plant100017222,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Spermatophyte111552386,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/VascularPlant113083586,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/WikicatEpiphyticOrchids,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://dbpedia.org/class/yago/WikicatOrchids,http://dbpedia.org/resource/Bulbophyllum,Ione,5785,9,0.4912310135251944,0.5858093738052514,6,6,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Antlers_Hotel_(Colorado_Springs,_Colorado)",Antlers Hotel,20,71,0.666666556377372,0.499999999999999,10,6,== Biography ==
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesEstablishedIn1849,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/ontology/City,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/WikicatCitiesInIowa,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
"http://dbpedia.org/class/yago/WikicatCitiesInLinnCounty,Iowa","http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/WikicatCitiesInTheUnitedStates,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/WikicatCountySeatsInIowa,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/WikicatYMCASummerCamps,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://umbel.org/umbel/rc/City,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://umbel.org/umbel/rc/Location_Underspecified,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://umbel.org/umbel/rc/PopulatedPlace,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://umbel.org/umbel/rc/Village,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/Area108497294,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/Camp102945594,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/Center108523483,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/City108524735,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
http://dbpedia.org/class/yago/CountySeat108547143,"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2043,50,1.0,0.0,13,6,== Biography ==
