types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Institution103574555,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Internment114000302,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Camp102945379,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
http://dbpedia.org/class/yago/Captivity113999206,http://dbpedia.org/resource/Internment_of_Japanese_Americans,internment camps,1532,177,0.9999301405769312,4.935490268481014e-05,5,2,== Early life ==
