types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/class/yago/Writing106359877,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://dbpedia.org/class/yago/Orthography106351202,http://dbpedia.org/resource/Arabic_script,Arabic,1190,131,0.6302264328897513,0.5818932611874923,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatIndianFilmSingers,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatIndianLyricists,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatPeopleFromLucknow,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatBollywoodPlaybackSingers,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Amitabh_Bhattacharya,Amitabh Bhattacharya,222,154,1.0,0.0,2,1,
