types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Mission108403225,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/NongovernmentalOrganization108009834,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatSpanishMissionsInCalifornia,http://dbpedia.org/resource/Las_Flores_Estancia,las Flores,18,123,0.99999999999892,5.545865182311189e-13,1,12,== Discography == | === Albums ===
