types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatAfrikaans-languageFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatAlternateHistoryFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatAmericanActionThrillerFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatAmericanScienceFictionActionFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatAmericanScienceFictionFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatApartheidFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatIndependentFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatCanadianDramaFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatCanadianFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatCanadianScienceFictionFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatDirectorialDebutFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatWingnutFilmsFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatXhosa-languageFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatMockumentaryFilms,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/District_9,District 9,303,0,0.5220403610224611,0.8223703337311958,0,8,== Filmography == | === Dubbing ===
