types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/WikicatMarvelComicsSupervillainTeams,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Upstarts_(comics),upstarts,56,59,0.9807465460989698,0.0,3,13,== Other ventures ==
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/TradeName106845599,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
http://dbpedia.org/class/yago/WikicatTheWillyWonkaCandyCompanyBrands,http://dbpedia.org/resource/Runts,Runts,11,14,0.9176178860155064,0.0,0,31,== Discography == | === Awolnation ===
