types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/ontology/ProgrammingLanguage,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/WikicatDoctrinesAndTeachingsOfJesus,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Doctrine105943300,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Episode106396330,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/Section106392001,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
http://dbpedia.org/class/yago/WikicatGospelEpisodes,http://dbpedia.org/resource/Great_Commission,The Great Commission,239,15,0.9998009734872336,0.00019906613185375583,0,37,== Discography == | === Guest Appearances ===
