types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/First_Parish_in_Cambridge,First Parish Church,27,26,1.0,3.267755210192053e-15,1,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatGreekOperaSingers,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatItalianContraltos,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Contralto109961198,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatOperaticContraltos,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatPeopleFromCorfu,http://dbpedia.org/resource/Elena_D'Angri,Elena D'Angri,6,64,1.0,0.0,4,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/San_Francisco_Fire_Department,San Francisco Fire Department,54,120,1.0,0.0,4,5,== Later life and career ==
