types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/WikicatHobbyists,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Amateur109786585,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Hobbyist110179069,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Fan_(person),Fangirl,1802,19,0.9672820240379524,0.0317107975265574,0,10,== Filmography == | === Films ===
