types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/WikicatScots-languageWorks,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://dbpedia.org/class/yago/Wikicat1930sBooks,http://dbpedia.org/resource/A_Scots_Quair,grey granite,33,25,0.99999999929382,0.0,1,8,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
"http://dbpedia.org/class/yago/WikicatAlumniOfStEdmundHall,Oxford",http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
http://dbpedia.org/ontology/Writer,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
http://dbpedia.org/class/yago/WikicatBritishConscientiousObjectors,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
http://dbpedia.org/class/yago/WikicatBritishNovelists,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
http://dbpedia.org/class/yago/WikicatBritishQuakers,http://dbpedia.org/resource/Ian_Serraillier,Ian Serraillier,23,32,1.0,0.0,0,47,== Selected works == | === Operas ===
