types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatMediaOccupations,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatGovernmentOccupations,http://dbpedia.org/resource/Press_secretary,Press Secretary,534,142,0.6503295356067115,0.3336001553583792,0,14,== Career == | === 2000s ===
