types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/WikicatDistrictsOfStockholm,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/SoFo,Sofo,3,74,0.9999999957801152,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeopleOfGermanDescent,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/WikicatAmericanPioneers,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/WikicatAmericanRevolutionaryWarPrisonersOfWar,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
"http://dbpedia.org/class/yago/WikicatPeopleFromRichlandCounty,Ohio",http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Originator110383816,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Pioneer110434725,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Prisoner110476086,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/PrisonerOfWar110476331,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Unfortunate109630641,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Christian_Fast,Christian Fast,8,134,0.9999531792529548,0.0,0,9,== History ==
