types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/ontology/ComicStrip,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/WikicatCoasts,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/WikicatCoastsOfItaly,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/Seashore109428293,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://dbpedia.org/class/yago/Shore109433442,http://dbpedia.org/resource/Italian_Riviera,Italian Riviera,267,62,1.0,0.0,6,3,== Early life in Italy ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedInThe1980s,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/DanceBand108249960,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
http://dbpedia.org/class/yago/RockGroup108250501,http://dbpedia.org/resource/Pink_Champagne,Pink Champagne,21,77,0.9999983464516078,1.4559257113171098e-06,7,6,== Career == | === Early career in South Africa ===
