types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/WikicatBarbraStreisandSongs,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/WikicatPopStandards,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/WikicatNancyWilsonSongs,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Wikicat1940sJazzStandards,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/Wikicat1943Songs,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/WikicatSongsWithLyricsByJohnnyMercer,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
http://dbpedia.org/class/yago/WikicatSongsWithMusicByHaroldArlen,http://dbpedia.org/resource/My_Shining_Hour,My shining hour,45,0,0.999999918740716,8.12592928051506e-08,1,27,== Discography == | === Collaborative works ===
