types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pookah_Makes_Three,Pookah Makes Three,2,55,1.0,0.0,8,3,== Career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Pookah_Makes_Three,Pookah Makes Three,2,55,1.0,0.0,8,3,== Career ==
http://dbpedia.org/class/yago/WikicatBritishElectronicMusicGroups,http://dbpedia.org/resource/Pookah_Makes_Three,Pookah Makes Three,2,55,1.0,0.0,8,3,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pookah_Makes_Three,Pookah Makes Three,2,55,1.0,0.0,8,3,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Pookah_Makes_Three,Pookah Makes Three,2,55,1.0,0.0,8,3,== Career ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/WikicatBooksByWitoldRybczynski,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1991Books,http://dbpedia.org/resource/Waiting_for_the_Weekend,Waiting For The Weekend,5,137,1.0,0.0,15,4,== Career ==
