types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/WikicatViolenceAgainstWomen,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/WikicatWomenAndDeath,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Femicide,femicide,337,131,0.9999999999997726,2.2307068397235145e-13,1,0,
http://dbpedia.org/ontology/WrittenWork,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/WikicatShortStoriesByLeoTolstoy,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Fiction106367107,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/LiteraryComposition106364329,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/ShortStory106371999,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Story106369829,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/Wikicat1859ShortStories,http://dbpedia.org/resource/Three_Deaths,Three Deaths,5,99,0.9988491943749026,0.0011521299695989,0,8,== Musical career == | === Canción Sin Miedo ===
http://dbpedia.org/class/yago/WikicatHolidayCharacters,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/ontology/Enzyme,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatChristianFestivalsAndHolyDays,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Extremum113653902,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/IndefiniteQuantity113576355,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Limit113758296,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Minimum113763384,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Skeleton113763626,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/SmallIndefiniteQuantity113760316,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatFictionalSkeletons,http://dbpedia.org/resource/La_Calavera_Catrina,La Catrina,53,24,1.0,0.0,0,17,== Discography == | === Singles ===
