types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatVoiceTeachers,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Teacher110694258,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Frederick_Bristol,Frederick Bristol,12,36,0.9999999999999858,0.0,2,2,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAmericanOperaDirectors,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAmericanOperaSingers,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatMountHolyokeCollegeAlumni,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
"http://dbpedia.org/class/yago/WikicatMusiciansFromDenver,Colorado",http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Enrica_Clay_Dillon,Enrica Clay Dillon,16,64,1.0,0.0,2,2,== Early life and education ==
