types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAccademiaNazionaleDiSantaCeciliaAlumni,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/WikicatDanishComposers,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Niels_la_Cour,Niels la Cour,3,0,0.9999999999968168,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatCatholicPriests,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatComposersForPipeOrgan,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishClassicalOrganists,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishComposers,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishMusicEducators,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishOrganists,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishPianists,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatDanishPriests,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
http://dbpedia.org/class/yago/WikicatRomanCatholicPriests,http://dbpedia.org/resource/Leif_Kayser,Leif Kayser,8,48,1.0,0.0,2,2,== Life ==
