types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/ElectricGuitar103272010,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://dbpedia.org/class/yago/WikicatElectricGuitars,http://dbpedia.org/resource/Banjoline,Banjoline,3,131,1.0,0.0,0,12,== Later accomplishments ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/WikicatAmericanAlumniOfTheÉcoleDesBeaux-Arts,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/WikicatArchitectsFromMassachusetts,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/WikicatHarvardUniversityAlumni,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
"http://dbpedia.org/class/yago/WikicatPeopleFromMarblehead,Massachusetts",http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Architect109805475,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Robert_Swain_Peabody,Robert Peabody,16,44,0.9999999999806448,0.0,3,15,== Personal life ==
