types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInBrod-PosavinaCounty,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/WikicatCitiesAndTownsInCroatia,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/City108524735,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://dbpedia.org/class/yago/UrbanArea108675967,http://dbpedia.org/resource/Slavonski_Brod,Slavonski Brod,405,126,1.0,1.0989743814798175e-16,3,3,== Early life and family ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Moj_dilbere,Moj dilbere,9,94,1.0,0.0,0,7,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Moj_dilbere,Moj dilbere,9,94,1.0,0.0,0,7,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bosniak_nationalism,Bosniak nationalism,16,35,1.0,0.0,0,11,== Personal life and politics ==
