types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatChristianMissions,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/WikicatReligiousOrganizationsEstablishedIn1836,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/Mission108403225,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/NongovernmentalOrganization108009834,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Colonial_Missionary_Society,Colonial Missionary Society,15,174,1.0,0.0,2,14,== Personal life & family ==
