http://dbpedia.org/resource/Maureen_Reagan,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen,0,0.9121200054869558,0.09619466689861178
http://dbpedia.org/resource/Kathleen_Stewart,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Kathleen Stewart,8,0.9999985449636951,0.0
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,77,0.9935503036874392,0.004549915300427462
http://dbpedia.org/resource/Contralto,1412,,contralto,95,0.9999990952117458,9.047890804504537E-7
http://dbpedia.org/resource/Maureen_Forrester,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,0,1.0,0.0
http://dbpedia.org/resource/Montreal,60668,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,42,0.9999956263878719,2.8145488863168797E-6
http://dbpedia.org/resource/Quebec,71542,,Quebec,52,0.9901462691131214,0.00994904244645725
http://dbpedia.org/resource/Thomas_Forrester,106,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Thomas Forrester,84,0.9999999184187265,4.077801934180856E-8
http://dbpedia.org/resource/Scottish_people,11521,"Wikidata:Q41710,DBpedia:EthnicGroup",Scottish,104,0.7944117784751424,0.2586499821466765
http://dbpedia.org/resource/Cabinetry,812,,cabinetmaker,113,0.9999999644302029,2.1659259352563262E-8
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,167,0.9935044145960013,0.005977286891439957
http://dbpedia.org/resource/Church_(building),30239,,church,12,0.48046077183514696,0.5657230616324187
http://dbpedia.org/resource/Radio,20231,,radio,23,0.9150272823674696,0.08269575234372474
http://dbpedia.org/resource/Age_13,20,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",age 13,3,0.9999992045529533,0.0
http://dbpedia.org/resource/Bell_Telephone_Company,499,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bell Telephone,91,0.7403196093693902,0.329180389135834
http://dbpedia.org/resource/Purple_martin,321,,Martin,38,0.9215135917639978,0.07543031573966404
http://dbpedia.org/resource/Baritone,4257,,baritone,62,0.9986932072283357,0.0010506212422126224
http://dbpedia.org/resource/Diamant,75,"Wikidata:Q41291,DBpedia:MeanOfTransportation,DBpedia:Rocket",Diamant,79,0.9366429490120672,0.026115930137315328
http://dbpedia.org/resource/Spring_(hydrology),3926,,spring,7,0.5990834114008733,0.26883278145695355
http://dbpedia.org/resource/Canadian_Broadcasting_Corporation,7841,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",CBC,49,0.6660825954018493,0.3798963818312911
http://dbpedia.org/resource/Radio,20231,,radio,53,0.9982054681358319,0.0013999940054614446
http://dbpedia.org/resource/Opportunity_Knocks_(British_TV_series),215,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Opportunity Knocks,78,0.9864717135272082,0.007053171743639821
http://dbpedia.org/resource/Ombra_mai_fu,51,,Ombra mai fu,107,1.0,0.0
http://dbpedia.org/resource/Switchboard_operator,312,,switchboard operator,196,1.0,0.0
http://dbpedia.org/resource/The_Tomorrow_Show,122,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Tomorrow,99,0.9999999866493284,7.596458351521098E-9
http://dbpedia.org/resource/Nederlandse_Omroep_Stichting,490,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",Nos,113,0.9956614653464229,0.00426976484978542
http://dbpedia.org/resource/YWCA,1644,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",YWCA,40,0.9965630538402651,0.003448773130100267
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,30,0.9999999999996305,2.5124868840318143E-13
http://dbpedia.org/resource/Symphony_No._9_(Beethoven),1026,,Ninth Symphony,42,0.976159196348396,0.00969274013763703
http://dbpedia.org/resource/Montreal_Symphony_Orchestra,477,,Montreal Symphony Orchestra,66,1.0,0.0
http://dbpedia.org/resource/Otto_Klemperer,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Otto Klemperer,100,1.0,1.1162283741613391E-16
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,26,0.9998989946761269,2.458006678256903E-5
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,37,0.9998005760372538,1.1839724673663606E-4
http://dbpedia.org/resource/Jeunesses_Musicales_International,72,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Jeunesses Musicales,49,1.0,0.0
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,13,0.9999905760413239,5.223365004939992E-6
http://dbpedia.org/resource/Bruno_Walter,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruno Walter,0,1.0,0.0
http://dbpedia.org/resource/Contralto,1412,,contralto,71,0.9995835694463354,4.166040387805017E-4
http://dbpedia.org/resource/Gustav_Mahler,3046,,Mahler,120,0.9999999997851887,1.989585585479727E-10
http://dbpedia.org/resource/Symphony_No._2_(Mahler),251,,"Symphony No. 2 ""Resurrection""",127,1.0,0.0
http://dbpedia.org/resource/Gustav_Mahler,3046,,Mahler,31,0.9994959495679888,5.043040358165345E-4
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic,57,1.0,0.0
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,112,0.9999739723176578,9.374229638459512E-6
http://dbpedia.org/resource/Conducting,12933,,conductor,134,0.999999976148786,2.315701242357705E-8
http://dbpedia.org/resource/MC_Kash,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,151,0.9810404614787253,0.011981650482287
http://dbpedia.org/resource/Linda_Kash,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda Kash,47,1.0,0.0
http://dbpedia.org/resource/Daniel_Kash,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniel Kash,62,0.9999999999999716,0.0
http://dbpedia.org/resource/Judaism,24618,,Judaism,23,0.9999210251896956,5.333991247338881E-5
http://dbpedia.org/resource/Opera,30560,,opera,39,0.9999103673618419,3.597383829579862E-5
http://dbpedia.org/resource/New_York_City_Opera,1264,,New York City Opera,7,1.0,0.0
http://dbpedia.org/resource/Cornelia_gens,204,,Cornelia,37,0.9992476252633322,3.1963288580402294E-4
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,49,0.9999999999999432,3.5348792367413316E-14
http://dbpedia.org/resource/Giulio_Cesare,325,,Giulio Cesare,58,1.0,1.3423882520067975E-15
http://dbpedia.org/resource/Norman_Treigle,119,,Norman Treigle,89,1.0,0.0
http://dbpedia.org/resource/Beverly_Sills,338,,Beverly Sills,108,1.0,0.0
