types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Benefactor109608709,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Donor110025730,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/GoodPerson110138767,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Philanthropist110421956,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
http://dbpedia.org/class/yago/WikicatSwissPhilanthropists,http://dbpedia.org/resource/Maja_Hoffmann,Maja,16,72,0.9997484399447836,0.0001970214216314168,1,35,== Life and work == | === Selected works ===
