types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatAncientGreekCities,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatArchaeologicalSitesInGreece,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatArchaeologicalSitesInThePeloponnese,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatKingsOfArgos,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatPlacesVisitedByOdysseusInOdyssey,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatDissolvedMunicipalitiesAndCommunesInGreece,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatWorldHeritageSitesInGreece,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://umbel.org/umbel/rc/Location_Underspecified,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://umbel.org/umbel/rc/Place,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatLocationsInGreekMythology,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatLocationsInTheIliad,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/City108524735,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/HeadOfState110164747,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/King110231515,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Negotiator110351874,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Representative110522035,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Ruler110541229,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Sovereign110628644,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/UrbanArea108675967,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
http://dbpedia.org/class/yago/WikicatFormerPopulatedPlacesInGreece,http://dbpedia.org/resource/Mycenae,Mycenae,868,150,0.9849958398220664,0.0151684756225084,0,54,== Life and work == | === Work ===
