types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/ontology/ChristianBishop,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatIrishEmigrantsToTheUnitedKingdom,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatPost-ReformationRomanCatholicBishopsInEngland,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatRomanCatholicBishopsInTheUnitedKingdom,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatRomanCatholicTitularBishops,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Bishop109857200,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Clergyman109927451,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Priest110470779,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/SpiritualLeader109505153,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Wikicat20th-centuryRomanCatholicBishops,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/Wikicat21st-centuryRomanCatholicBishops,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/class/yago/WikicatPeopleFromCountyLimerick,http://dbpedia.org/resource/Daniel_Mullins,Daniel Mullins,12,34,0.9999999998969572,0.0,1,12,== Biography == | === Awards ===
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/WikicatBusinessQualifications,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/WikicatMaster'sDegrees,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/AcademicDegree106697331,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Fitness104716864,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Master'sDegree106700447,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Qualification104717139,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Quality104723816,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Suitability104715487,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Master_of_Accountancy,MACC,117,40,0.9999999999967032,0.0,1,57,== Discography == | === Joe Mullins also appears on these recordings ===
