types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/WikicatActressesFromNewJersey,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAmericanFilmActresses,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAmericanTelevisionActresses,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/WikicatVassarCollegeAlumni,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Actress109767700,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
"http://dbpedia.org/class/yago/WikicatPeopleFromDemarest,NewJersey",http://dbpedia.org/resource/Julia_Weldon,Julia Weldon,7,0,0.9999973638179898,0.0,0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
"http://dbpedia.org/class/yago/WikicatSchoolDistrictsInBergenCounty,NewJersey",http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
http://dbpedia.org/class/yago/SchoolDistrict108587709,http://dbpedia.org/resource/Demarest_Public_Schools,Demarest,81,14,0.8175707134458453,0.2231051685031602,2,2,== Early life ==
